"","hindi","reporting_unit","reporting_unit_orig","county","muni_county","votes_perc_republican","votes_perc_democrat","votes_perc_other","turnout_perc","tch_prop","os_prop","counted_absent_prop","tch_votes","rejected_absent_prop","absentee_undeliverable","sameday_reg_prop","total_ballots","registrants","late_registrants","votes_tot","county_paper_or_paperplusmachine","ratio_nocollege_college","log.pop.sq.mile.2010","pop_sq_mile_2010","tch_model_off_full","os_model_off","bmd_model_off","medianhouseholdincome_2009.2013","pop","inc_2015","unemp_rate","pct_graduate","pct_white","pct_black","pct_latino","pct_male","age_med","house_size_ave","muni.dense"
"CITY-OF-FOND-DU-LAC-WARD-9-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-9-FOND-DU-LAC","CITY OF FOND DU LAC Ward 9","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",45.3416149068323,48.2919254658385,6.36645962732919,0.817422434367542,0,1,0,0,0,0,0.112171837708831,685,838,0.0291970802919708,644,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-10-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-10-FOND-DU-LAC","CITY OF FOND DU LAC Ward 10","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",52.8555431131019,41.0974244120941,6.04703247480403,0.881809787626962,0,1,0,0,0,0,0.123730378578024,955,1083,0.0219895287958115,893,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-11-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-11-FOND-DU-LAC","CITY OF FOND DU LAC Ward 11","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",44.2622950819672,45.9016393442623,9.83606557377049,0.854304635761589,0,0.998062015503876,0,0,0,0,0.188741721854305,516,604,0.0465116279069767,488,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-12-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-12-FOND-DU-LAC","CITY OF FOND DU LAC Ward 12","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",48.876404494382,45.7303370786517,5.39325842696629,0.836642599277978,0,1,0,0,0.00215749730312837,0,0.092057761732852,927,1108,0.0204962243797195,890,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-13-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-13-FOND-DU-LAC","CITY OF FOND DU LAC Ward 13","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",48.2820976491863,43.2188065099458,8.49909584086799,0.813278008298755,0,1,0,0,0.00170068027210884,0,0.161825726141079,588,723,0.0340136054421769,553,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-14-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-14-FOND-DU-LAC","CITY OF FOND DU LAC Ward 14","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",57.6200417536534,38.8308977035491,3.54906054279749,0.880070546737213,0,1,0,0,0,0,0.0661375661375661,998,1134,0.0160320641282565,958,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-15-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-15-FOND-DU-LAC","CITY OF FOND DU LAC Ward 15","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",64.171974522293,34.2356687898089,1.59235668789809,0.863453815261044,0,1,0,0,0,0,0.072289156626506,645,747,0.0341085271317829,628,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-16-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-16-FOND-DU-LAC","CITY OF FOND DU LAC Ward 16","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",55.0860719874804,40.3755868544601,4.53834115805947,0.878112712975098,0,1,0,0,0,0,0.104849279161206,670,763,0.0402985074626866,639,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-17-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-17-FOND-DU-LAC","CITY OF FOND DU LAC Ward 17","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",61.5384615384615,36.094674556213,2.36686390532544,0.822966507177033,0,1,0,0,0,0,0.114832535885167,172,209,0.0581395348837209,169,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-18-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-18-FOND-DU-LAC","CITY OF FOND DU LAC Ward 18","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",67.6923076923077,30.7692307692308,1.53846153846154,0.904109589041096,0,1,0,0,0,0,0.0136986301369863,66,73,0.0151515151515152,65,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-19-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-19-FOND-DU-LAC","CITY OF FOND DU LAC Ward 19","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",52.8467153284672,42.9197080291971,4.23357664233577,0.769644779332616,0,1,0,0,0.0027972027972028,0,0.128094725511302,715,929,0.0335664335664336,685,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-20-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-20-FOND-DU-LAC","CITY OF FOND DU LAC Ward 20","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-21-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-21-FOND-DU-LAC","CITY OF FOND DU LAC Ward 21","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",48.6486486486487,44.3243243243243,7.02702702702703,0.89786443825441,0,1,0,0,0,0,0.129990714948932,967,1077,0.0299896587383661,925,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-22-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-22-FOND-DU-LAC","CITY OF FOND DU LAC Ward 22","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",57.4690770694577,37.7735490009515,4.75737392959087,0.933390264730999,0,1,0,0,0,0,0.107600341588386,1093,1171,0.0347666971637694,1051,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-23-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-23-FOND-DU-LAC","CITY OF FOND DU LAC Ward 23","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",60.6796116504854,35.5339805825243,3.78640776699029,0.904153354632588,0,1,0,0,0,0,0.0750798722044728,1132,1252,0.0132508833922261,1030,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-24-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-24-FOND-DU-LAC","CITY OF FOND DU LAC Ward 24","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",57.4692442882249,38.1370826010545,4.39367311072056,0.898785425101215,0,0.998198198198198,0,0,0,0,0.0825910931174089,1110,1235,0.0252252252252252,1138,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-25-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-25-FOND-DU-LAC","CITY OF FOND DU LAC Ward 25","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",64.2014162077105,32.7301337529504,3.0684500393391,0.897805212620027,0,1,0,0,0,0,0.0644718792866941,1309,1458,0.0221543162719633,1271,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-26-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-26-FOND-DU-LAC","CITY OF FOND DU LAC Ward 26","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",100,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-FOND-DU-LAC-WARD-27-FOND-DU-LAC",20226,"CITY-OF-FOND-DU-LAC-WARD-27-FOND-DU-LAC","CITY OF FOND DU LAC Ward 27","FOND DU LAC","CITY OF FOND DU LAC FOND DU LAC",0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,43060,24934,6.28928392395789,20.7494309227806,90.1881096144914,1.93450998606595,7.41755689735253,48.0538783093358,38.2,2.25,15217.8714605629
"CITY-OF-RIPON-WARD-13-FOND-DU-LAC",20276,"CITY-OF-RIPON-WARD-13-FOND-DU-LAC","CITY OF RIPON Ward 1-3","FOND DU LAC","CITY OF RIPON FOND DU LAC",55.7160048134777,38.3874849578821,5.89651022864019,0.82824427480916,0,1,0,0,0,0.00230414746543779,0.0763358778625954,868,1048,0.0380184331797235,831,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,7690,26788,3.30999363462763,22.0529039677976,94.4603381014304,0.975292587776333,3.18595578673602,44.0962288686606,36.4,2.22,4491.78365399699
"CITY-OF-RIPON-WARD-46-FOND-DU-LAC",20276,"CITY-OF-RIPON-WARD-46-FOND-DU-LAC","CITY OF RIPON Ward 4-6","FOND DU LAC","CITY OF RIPON FOND DU LAC",46.09375,46.9866071428571,6.91964285714286,0.769106999195495,0,1,0,0,0.00209205020920502,0,0.15929203539823,956,1243,0.0177824267782427,896,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,7690,26788,3.30999363462763,22.0529039677976,94.4603381014304,0.975292587776333,3.18595578673602,44.0962288686606,36.4,2.22,4491.78365399699
"CITY-OF-RIPON-WARDS-78-FOND-DU-LAC",20276,"CITY-OF-RIPON-WARDS-78-FOND-DU-LAC","CITY OF RIPON Wards 7-8","FOND DU LAC","CITY OF RIPON FOND DU LAC",51.5605493133583,40.5742821473159,7.86516853932584,0.856998992950655,0,1,0,0,0,0,0.11178247734139,851,993,0.0376028202115159,801,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,7690,26788,3.30999363462763,22.0529039677976,94.4603381014304,0.975292587776333,3.18595578673602,44.0962288686606,36.4,2.22,4491.78365399699
"CITY-OF-RIPON-WARD-911-FOND-DU-LAC",20276,"CITY-OF-RIPON-WARD-911-FOND-DU-LAC","CITY OF RIPON Ward 9-11","FOND DU LAC","CITY OF RIPON FOND DU LAC",52.5,39.4791666666667,8.02083333333333,0.847315436241611,0,1,0,0,0,0.00099009900990099,0.115771812080537,1010,1192,0.0326732673267327,960,1,4,4.95017732505914,141.2,"aNone","Dominion ImageCast Evolution","Dominion ImageCast Evolution",53820,7690,26788,3.30999363462763,22.0529039677976,94.4603381014304,0.975292587776333,3.18595578673602,44.0962288686606,36.4,2.22,4491.78365399699
"CITY-OF-WAUPUN-WARDS-912-FOND-DU-LAC",20292,"CITY-OF-WAUPUN-WARDS-912-FOND-DU-LAC","CITY OF WAUPUN Wards 9-12","FOND DU LAC","CITY OF WAUPUN FOND DU LAC",61.1079383209595,32.7241576242147,6.16790405482581,0.885301204819277,0,1,0,0,0,0,0.0930120481927711,1837,2075,0.0108873162765378,1751,1,4,4.95017732505914,141.2,NA,NA,NA,53820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CITY-OF-WAUPUN-WARD-9B-FOND-DU-LAC",20292,"CITY-OF-WAUPUN-WARD-9B-FOND-DU-LAC","CITY OF WAUPUN Ward 9B","FOND DU LAC","CITY OF WAUPUN FOND DU LAC",0,0,0,NA,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,1,4,4.95017732505914,141.2,NA,NA,NA,53820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TOWN-OF-BERLIN-WARD-13-GREEN-LAKE",24002,"TOWN-OF-BERLIN-WARD-13-GREEN-LAKE","TOWN OF BERLIN Ward 1-3","GREEN LAKE","TOWN OF BERLIN GREEN LAKE",75.1552795031056,21.583850931677,3.26086956521739,0.87067861715749,0.402941176470588,0.597058823529412,0,274,0,0,0.0665813060179257,680,781,0.00735294117647059,644,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1104,36498,3.28407224958949,23.0337078651685,99.1847826086957,0.452898550724638,0.996376811594203,51.268115942029,43.8,2.65,17.5400003627679
"TOWN-OF-BROOKLYN-WARDS-13-GREEN-LAKE",24004,"TOWN-OF-BROOKLYN-WARDS-13-GREEN-LAKE","TOWN OF BROOKLYN Wards 1-3","GREEN LAKE","TOWN OF BROOKLYN GREEN LAKE",68.9592760180995,27.1493212669683,3.89140271493213,0.880368098159509,0.68815331010453,0.31184668989547,0,790,0,0,0.0628834355828221,1148,1304,0,1105,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1627,33811,3.01810865191147,24.3697478991597,96.681007990166,3.01167793484942,0.368776889981561,52.7350952673632,54.8,2.13,47.4653341133737
"TOWN-OF-GREEN-LAKE-WARDS-12-GREEN-LAKE",24006,"TOWN-OF-GREEN-LAKE-WARDS-12-GREEN-LAKE","TOWN OF GREEN LAKE Wards 1-2","GREEN LAKE","TOWN OF GREEN LAKE GREEN LAKE",74.5738636363636,21.5909090909091,3.83522727272727,0.845886442641947,0.482191780821918,0.517808219178082,0,352,0,0,0.0556199304750869,730,863,0.00958904109589041,704,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1294,35290,3.21167883211679,24.5499181669394,99.7681607418856,0.231839258114374,2.39567233384853,53.1684698608965,52.2,2.3,10.6028561113661
"TOWN-OF-KINGSTON-WARDS-12-GREEN-LAKE",24008,"TOWN-OF-KINGSTON-WARDS-12-GREEN-LAKE","TOWN OF KINGSTON Wards 1-2","GREEN LAKE","TOWN OF KINGSTON GREEN LAKE",68.978102189781,22.2627737226277,8.75912408759124,0.849275362318841,0.771331058020478,0.228668941979522,0,226,0,0,0.101449275362319,293,345,0,274,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,980,18024,1.66320166320166,12.962962962963,98.3673469387755,0,1.3265306122449,50.2040816326531,30.7,3.33,25.0481084439999
"TOWN-OF-MACKFORD-WARD-1-GREEN-LAKE",24010,"TOWN-OF-MACKFORD-WARD-1-GREEN-LAKE","TOWN OF MACKFORD Ward 1","GREEN LAKE","TOWN OF MACKFORD GREEN LAKE",80.7142857142857,13.9285714285714,5.35714285714286,0.82183908045977,0.940559440559441,0,0,269,0,0,0.0718390804597701,286,348,0,280,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,475,28314,1.89274447949527,7.36842105263158,94.7368421052632,0,0,49.6842105263158,42.5,2.46,5.35738494649508
"TOWN-OF-MANCHESTER-WARD-1-GREEN-LAKE",24012,"TOWN-OF-MANCHESTER-WARD-1-GREEN-LAKE","TOWN OF MANCHESTER Ward 1","GREEN LAKE","TOWN OF MANCHESTER GREEN LAKE",72.4340175953079,23.7536656891496,3.81231671554252,0.838785046728972,0.615598885793872,0,0,221,0,0,0.088785046728972,359,428,0,341,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,1080,19612,1.90972222222222,9.89473684210526,100,0,0.648148148148148,49.3518518518519,33.7,3.19,11.8013067576459
"TOWN-OF-MARQUETTE-WARD-1-GREEN-LAKE",24014,"TOWN-OF-MARQUETTE-WARD-1-GREEN-LAKE","TOWN OF MARQUETTE Ward 1","GREEN LAKE","TOWN OF MARQUETTE GREEN LAKE",67.816091954023,26.4367816091954,5.74712643678161,0.815028901734104,0.826241134751773,0,0,233,0,0,0.0635838150289017,282,346,0.0780141843971631,261,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,565,24395,7.25552050473186,20.9964412811388,97.5221238938053,0,0.707964601769911,54.3362831858407,53.8,2.25,5.30077413025122
"TOWN-OF-PRINCETON-WARDS-14-GREEN-LAKE",24016,"TOWN-OF-PRINCETON-WARDS-14-GREEN-LAKE","TOWN OF PRINCETON Wards 1-4","GREEN LAKE","TOWN OF PRINCETON GREEN LAKE",63.126491646778,31.5035799522673,5.36992840095465,0.891590678824721,0.271590909090909,0.728409090909091,0,239,0,0,0,880,987,0.00113636363636364,838,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1556,30730,4.21052631578947,16.9745958429561,97.172236503856,1.22107969151671,1.02827763496144,49.0359897172237,50.1,2.3,40.0260102102768
"TOWN-OF-ST.-MARIE-WARDS-12-GREEN-LAKE",24018,"TOWN-OF-ST.-MARIE-WARDS-12-GREEN-LAKE","TOWN OF ST. MARIE Wards 1-2","GREEN LAKE","TOWN OF ST. MARIE GREEN LAKE",64.5454545454545,28.1818181818182,7.27272727272727,0.905882352941176,0.930735930735931,0,0,215,0,0,0.109803921568627,231,255,0.0173160173160173,220,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,325,29060,7.6271186440678,9.33333333333333,96.3076923076923,0,0,54.1538461538462,56.3,2.08,6.16078434026431
"TOWN-OF-SENECA-WARD-1-GREEN-LAKE",24020,"TOWN-OF-SENECA-WARD-1-GREEN-LAKE","TOWN OF SENECA Ward 1","GREEN LAKE","TOWN OF SENECA GREEN LAKE",65.5660377358491,29.2452830188679,5.18867924528302,0.884615384615385,0.878260869565217,0,0,202,0,0,0.0615384615384615,230,260,0,212,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,399,26087,1.99203187250996,12.6637554585153,100,0,0,49.874686716792,50.3,2.46,4.71190923402027
"VILLAGE-OF-KINGSTON-WARD-1-GREEN-LAKE",24141,"VILLAGE-OF-KINGSTON-WARD-1-GREEN-LAKE","VILLAGE OF KINGSTON Ward 1","GREEN LAKE","VILLAGE OF KINGSTON GREEN LAKE",65.6441717791411,28.8343558282209,5.52147239263804,0.80188679245283,0.952941176470588,0,0,162,0,0,0.0566037735849057,170,212,0,163,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,303,24148,5.35714285714286,9.80392156862745,100,0,0.99009900990099,50.1650165016502,35.4,2.71,76.7652358431261
"VILLAGE-OF-MARQUETTE-WARD-1-GREEN-LAKE",24154,"VILLAGE-OF-MARQUETTE-WARD-1-GREEN-LAKE","VILLAGE OF MARQUETTE Ward 1","GREEN LAKE","VILLAGE OF MARQUETTE GREEN LAKE",59.5238095238095,33.3333333333333,7.14285714285714,0.824074074074074,0.741573033707865,0,0,66,0,0,0.101851851851852,89,108,0,84,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","None",NA,46994,133,29391,9.72222222222222,8.95522388059701,100,0,0,44.3609022556391,55.2,1.87,136.473209187556
"CITY-OF-BERLIN-WARD-16-GREEN-LAKE",24206,"CITY-OF-BERLIN-WARD-16-GREEN-LAKE","CITY OF BERLIN Ward 1-6","GREEN LAKE","CITY OF BERLIN GREEN LAKE",58.1460674157303,35.3464419475655,6.50749063670412,0.850903614457831,0.295132743362832,0.704867256637168,0.000442477876106195,667,0.000884955752212389,0,0.110692771084337,2260,2656,0.0305309734513274,2136,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,5394,20960,4.22258592471358,10.6881968473664,93.3815350389322,0,8.26844642195032,50.2410085279941,42.2,2.25,2798.72494851982
"CITY-OF-GREEN-LAKE-WARDS-13-GREEN-LAKE",24231,"CITY-OF-GREEN-LAKE-WARDS-13-GREEN-LAKE","CITY OF GREEN LAKE Wards 1-3","GREEN LAKE","CITY OF GREEN LAKE GREEN LAKE",60.431654676259,34.8920863309352,4.67625899280576,0.838235294117647,0.529824561403509,0.470175438596491,0,302,0,0,0,570,680,0.0210526315789474,556,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,955,29401,2.8169014084507,30.5732484076433,89.1099476439791,2.30366492146597,5.23560209424084,52.565445026178,50.8,2,555.501624891719
"CITY-OF-MARKESAN-WARDS-13-GREEN-LAKE",24251,"CITY-OF-MARKESAN-WARDS-13-GREEN-LAKE","CITY OF MARKESAN Wards 1-3","GREEN LAKE","CITY OF MARKESAN GREEN LAKE",69.2307692307692,24.4343891402715,6.33484162895928,0.825,0.388167388167388,0.611832611832612,0,269,0,0,0.0785714285714286,693,840,0.00577200577200577,663,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1585,19659,13.5696821515892,17.1662125340599,94.5741324921136,0.252365930599369,17.2239747634069,46.8769716088328,42.6,2.39,786.925224714893
"CITY-OF-PRINCETON-WARDS-14-GREEN-LAKE",24271,"CITY-OF-PRINCETON-WARDS-14-GREEN-LAKE","CITY OF PRINCETON Wards 1-4","GREEN LAKE","CITY OF PRINCETON GREEN LAKE",60.4895104895105,32.1678321678322,7.34265734265734,0.834019204389575,0.636513157894737,0.0361842105263158,0,387,0,0,0.113854595336077,608,729,0.0180921052631579,572,2,5,3.9982007016692,54.5,"Dominion (Sequoia)/Command Central-Edge","Optech/Command Central- Eagle",NA,46994,1191,20776,5.42857142857143,12.5386996904025,98.9084802686818,0,0.251889168765743,49.5382031905961,39.2,2.37,1236.49404459436
"TOWN-OF-CATO-WARD-12-MANITOWOC",36002,"TOWN-OF-CATO-WARD-12-MANITOWOC","TOWN OF CATO Ward 1-2","MANITOWOC","TOWN OF CATO MANITOWOC",64.3428571428571,26.8571428571429,8.8,0.843720930232558,0,0,0,0,0,0,0.08,907,1075,0.00441014332965821,875,2,4.3,4.92942523867071,138.3,"aNone","ES&S M100","ES&S Automark",48881,1631,29412,2.05607476635514,18.4713375796178,98.6511342734519,0,0.797057020232986,50.5824647455549,44.9,2.68,34.4521753525604
"TOWN-OF-CENTERVILLE-WARD-1-MANITOWOC",36004,"TOWN-OF-CENTERVILLE-WARD-1-MANITOWOC","TOWN OF CENTERVILLE Ward 1","MANITOWOC","TOWN OF CENTERVILLE MANITOWOC",65.5440414507772,29.7927461139896,4.66321243523316,0.943661971830986,0,0,0,0,0,0,0.119718309859155,402,426,0.00746268656716418,386,2,4.3,4.92942523867071,138.3,"aNone","None","ES&S Automark",48881,669,28827,2.44498777506112,21.7142857142857,94.6188340807175,1.34529147982063,4.93273542600897,56.5022421524664,45.1,2.61,10.8519383473165
